Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,187.8300018310547,187.8300018310547,187.88999938964844,181.8800048828125,184.2100067138672,1515000.0
2020-01-03,184.9499969482422,184.9499969482422,186.41000366210938,183.77999877929688,184.49000549316406,737900.0
2020-01-06,187.1199951171875,187.1199951171875,187.25,183.16000366210938,183.77999877929688,1021900.0
2020-01-07,187.5,187.5,188.1699981689453,185.10000610351562,186.1300048828125,897200.0
2020-01-08,189.9499969482422,189.9499969482422,190.5,187.02999877929688,188.22000122070312,1314800.0
2020-01-09,191.94000244140625,191.94000244140625,192.6999969482422,190.67999267578125,191.7100067138672,1164500.0
2020-01-10,192.36000061035156,192.36000061035156,193.4199981689453,191.83999633789062,193.16000366210938,708900.0
2020-01-13,192.4499969482422,192.4499969482422,193.3699951171875,190.0,190.0,1454200.0
2020-01-14,191.11000061035156,191.11000061035156,193.1300048828125,190.6300048828125,192.25,1146500.0
2020-01-15,190.7899932861328,190.7899932861328,192.1699981689453,190.00999450683594,190.94000244140625,1444000.0
2020-01-16,192.5,192.5,193.1199951171875,191.5,192.50999450683594,2195900.0
2020-01-17,193.35000610351562,193.35000610351562,194.24000549316406,191.30999755859375,192.3800048828125,2384900.0
2020-01-21,195.83999633789062,195.83999633789062,197.5500030517578,193.6999969482422,194.00999450683594,1455400.0
2020-01-22,194.72999572753906,194.72999572753906,198.72000122070312,194.6199951171875,197.47000122070312,1068600.0
2020-01-23,198.60000610351562,198.60000610351562,198.91000366210938,193.75999450683594,195.38999938964844,1687300.0
2020-01-24,199.19000244140625,199.19000244140625,200.89999389648438,197.91000366210938,199.42999267578125,2437200.0
2020-01-27,195.8699951171875,195.8699951171875,197.14999389648438,192.9600067138672,195.77000427246094,1837800.0
2020-01-28,200.02999877929688,200.02999877929688,200.42999267578125,195.67999267578125,196.25999450683594,1270100.0
2020-01-29,199.74000549316406,199.74000549316406,201.57000732421875,198.86000061035156,200.9199981689453,838200.0
2020-01-30,198.99000549316406,198.99000549316406,200.83999633789062,196.97999572753906,198.4199981689453,1520900.0
2020-01-31,196.85000610351562,196.85000610351562,199.32000732421875,193.30999755859375,198.77000427246094,1616600.0
2020-02-03,199.25999450683594,199.25999450683594,199.94000244140625,197.77999877929688,197.86000061035156,888300.0
2020-02-04,203.94000244140625,203.94000244140625,204.19000244140625,200.50999450683594,202.0,1093300.0
2020-02-05,202.0800018310547,202.0800018310547,207.19000244140625,200.7899932861328,206.72000122070312,1366500.0
2020-02-06,206.0,206.0,206.9199981689453,202.4600067138672,203.6199951171875,1326000.0
2020-02-07,207.00999450683594,207.00999450683594,210.1300048828125,204.63999938964844,205.5800018310547,1410200.0
2020-02-10,206.10000610351562,206.10000610351562,207.75999450683594,205.33999633789062,207.24000549316406,1557000.0
2020-02-11,205.8000030517578,205.8000030517578,207.99000549316406,204.52000427246094,207.35000610351562,1289700.0
2020-02-12,207.11000061035156,207.11000061035156,207.72000122070312,205.4499969482422,206.75999450683594,1177200.0
2020-02-13,207.50999450683594,207.50999450683594,208.47000122070312,206.33999633789062,206.33999633789062,897500.0
2020-02-14,208.9499969482422,208.9499969482422,209.1999969482422,207.24000549316406,208.08999633789062,996900.0
2020-02-18,207.05999755859375,207.05999755859375,209.82000732421875,206.89999389648438,209.47000122070312,1342500.0
2020-02-19,210.75999450683594,210.75999450683594,211.17999267578125,208.63999938964844,209.3300018310547,1569900.0
2020-02-20,206.6699981689453,206.6699981689453,211.5800018310547,205.07000732421875,210.44000244140625,1527300.0
2020-02-21,201.91000366210938,201.91000366210938,206.27000427246094,199.85000610351562,205.0,1774800.0
2020-02-24,194.3699951171875,194.3699951171875,197.2899932861328,192.42999267578125,195.55999755859375,2104900.0
2020-02-25,186.72999572753906,186.72999572753906,197.4199981689453,185.74000549316406,196.47000122070312,2282300.0
2020-02-26,190.6699981689453,190.6699981689453,194.14999389648438,187.66000366210938,188.58999633789062,2850100.0
2020-02-27,180.64999389648438,180.64999389648438,188.49000549316406,180.07000732421875,184.24000549316406,2688300.0
2020-02-28,190.8800048828125,190.8800048828125,191.36000061035156,175.0500030517578,176.57000732421875,4339600.0
2020-03-02,190.8300018310547,190.8300018310547,191.97000122070312,183.27000427246094,190.6699981689453,2698800.0
2020-03-03,180.5500030517578,180.5500030517578,190.0,177.82000732421875,187.85000610351562,2756100.0
2020-03-04,191.4199981689453,191.4199981689453,191.67999267578125,182.1300048828125,183.89999389648438,2242800.0
2020-03-05,184.0399932861328,184.0399932861328,192.72999572753906,182.8300018310547,185.47000122070312,2328700.0
2020-03-06,173.4199981689453,173.4199981689453,179.67999267578125,168.5500030517578,177.8300018310547,3272200.0
2020-03-09,160.0500030517578,160.0500030517578,164.80999755859375,156.7100067138672,157.82000732421875,3108500.0
2020-03-10,164.47999572753906,164.47999572753906,166.5,157.10000610351562,165.60000610351562,3439400.0
2020-03-11,154.39999389648438,154.39999389648438,161.75,152.36000061035156,159.5500030517578,2789400.0
2020-03-12,136.0,136.0,148.5,135.6999969482422,143.7899932861328,5014100.0
2020-03-13,158.02999877929688,158.02999877929688,158.1699981689453,138.4499969482422,146.0,3998400.0
2020-03-16,148.0800018310547,148.0800018310547,153.49000549316406,135.24000549316406,140.99000549316406,4100900.0
2020-03-17,154.9199981689453,154.9199981689453,157.9499969482422,140.0500030517578,149.69000244140625,4110600.0
2020-03-18,141.82000732421875,141.82000732421875,154.3800048828125,125.37999725341797,145.22000122070312,4762400.0
2020-03-19,149.22999572753906,149.22999572753906,152.27000427246094,134.97999572753906,141.4499969482422,3749300.0
2020-03-20,148.02000427246094,148.02000427246094,156.05999755859375,145.3800048828125,151.4600067138672,4515800.0
2020-03-23,144.13999938964844,144.13999938964844,151.83999633789062,138.10000610351562,147.80999755859375,3309200.0
2020-03-24,149.9600067138672,149.9600067138672,153.39999389648438,141.42999267578125,151.25,2691500.0
2020-03-25,149.99000549316406,149.99000549316406,154.97000122070312,142.32000732421875,149.39999389648438,2497000.0
2020-03-26,160.8800048828125,160.8800048828125,163.14999389648438,150.64999389648438,150.85000610351562,2752500.0
2020-03-27,141.57000732421875,141.57000732421875,156.6199951171875,140.32000732421875,155.8300018310547,2929000.0
2020-03-30,155.91000366210938,155.91000366210938,157.17999267578125,141.2899932861328,142.74000549316406,3378400.0
2020-03-31,156.10000610351562,156.10000610351562,158.91000366210938,152.8300018310547,154.0,3678200.0
2020-04-01,139.22000122070312,139.22000122070312,150.47000122070312,137.86000061035156,147.52999877929688,3185100.0
2020-04-02,137.0500030517578,137.0500030517578,142.13999938964844,135.52000427246094,136.97000122070312,2729600.0
2020-04-03,139.0,139.0,141.5399932861328,136.27999877929688,136.88999938964844,2214500.0
2020-04-06,152.32000732421875,152.32000732421875,153.52000427246094,144.61000061035156,146.1199951171875,2732300.0
2020-04-07,148.6999969482422,148.6999969482422,157.8000030517578,147.25999450683594,157.72999572753906,2098200.0
2020-04-08,159.2100067138672,159.2100067138672,161.77999877929688,149.4600067138672,150.7899932861328,3142100.0
2020-04-09,164.89999389648438,164.89999389648438,170.80999755859375,160.1699981689453,160.7100067138672,3705100.0
2020-04-13,160.9199981689453,160.9199981689453,163.99000549316406,156.91000366210938,162.3699951171875,1896500.0
2020-04-14,172.22000122070312,172.22000122070312,174.75999450683594,164.0,165.1699981689453,1917700.0
2020-04-15,169.13999938964844,169.13999938964844,172.5399932861328,167.44000244140625,168.57000732421875,2014500.0
2020-04-16,171.0,171.0,173.49000549316406,168.1199951171875,171.4600067138672,1847500.0
2020-04-17,180.94000244140625,180.94000244140625,182.0,173.97000122070312,176.0800018310547,2357700.0
2020-04-20,177.8699951171875,177.8699951171875,181.52000427246094,176.44000244140625,178.19000244140625,1192000.0
2020-04-21,170.02000427246094,170.02000427246094,177.16000366210938,166.86000061035156,175.9600067138672,2331700.0
2020-04-22,175.3699951171875,175.3699951171875,177.3300018310547,173.36000061035156,176.0500030517578,1013500.0
2020-04-23,175.5500030517578,175.5500030517578,178.97999572753906,172.22000122070312,172.99000549316406,1582400.0
2020-04-24,180.35000610351562,180.35000610351562,180.97000122070312,174.19000244140625,177.25999450683594,1150900.0
2020-04-27,182.50999450683594,182.50999450683594,186.55999755859375,182.24000549316406,182.24000549316406,1684100.0
2020-04-28,177.30999755859375,177.30999755859375,185.7899932861328,176.27000427246094,185.52999877929688,1829100.0
2020-04-29,187.89999389648438,187.89999389648438,189.86000061035156,180.0,180.61000061035156,1559200.0
2020-04-30,187.1300048828125,187.1300048828125,189.5500030517578,185.13999938964844,187.0,1941400.0
2020-05-01,174.89999389648438,174.89999389648438,181.5399932861328,172.22000122070312,179.22000122070312,2061600.0
2020-05-04,177.8000030517578,177.8000030517578,179.3300018310547,173.1300048828125,174.77999877929688,1153400.0
2020-05-05,180.49000549316406,180.49000549316406,184.8699951171875,179.27999877929688,179.57000732421875,972800.0
2020-05-06,181.22999572753906,181.22999572753906,185.0800018310547,179.66000366210938,182.22999572753906,1011800.0
2020-05-07,184.0,184.0,186.4600067138672,180.80999755859375,182.92999267578125,1631900.0
2020-05-08,184.2899932861328,184.2899932861328,187.16000366210938,183.25,186.0,1005400.0
2020-05-11,184.39999389648438,184.39999389648438,186.13999938964844,182.9199981689453,183.13999938964844,1112100.0
2020-05-12,180.97000122070312,180.97000122070312,187.1199951171875,180.97000122070312,184.3699951171875,1097300.0
2020-05-13,176.86000061035156,176.86000061035156,182.67999267578125,173.8300018310547,180.60000610351562,1164800.0
2020-05-14,177.8699951171875,177.8699951171875,177.97999572753906,170.57000732421875,174.52999877929688,1222700.0
2020-05-15,180.72000122070312,180.72000122070312,181.1300048828125,175.44000244140625,176.49000549316406,1077900.0
2020-05-18,190.10000610351562,190.10000610351562,190.80999755859375,183.0399932861328,183.83999633789062,1436800.0
2020-05-19,194.7100067138672,194.7100067138672,198.89999389648438,190.1300048828125,190.1300048828125,1519100.0
2020-05-20,196.63999938964844,196.63999938964844,199.58999633789062,194.32000732421875,197.97000122070312,1028900.0
2020-05-21,194.75,194.75,197.5800018310547,193.64999389648438,196.0800018310547,1261100.0
2020-05-22,195.77999877929688,195.77999877929688,196.89999389648438,192.50999450683594,194.02999877929688,1534600.0
2020-05-26,199.52999877929688,199.52999877929688,203.8300018310547,198.6199951171875,199.32000732421875,1662400.0
2020-05-27,199.80999755859375,199.80999755859375,199.82000732421875,192.50999450683594,198.64999389648438,2193000.0
2020-05-28,202.6300048828125,202.6300048828125,208.3000030517578,194.60000610351562,196.3800048828125,3709300.0
2020-05-29,210.3800048828125,210.3800048828125,210.7100067138672,200.33999633789062,203.60000610351562,2750300.0
2020-06-01,219.2899932861328,219.2899932861328,221.50999450683594,209.05999755859375,210.0,2745600.0
2020-06-02,219.08999633789062,219.08999633789062,221.0,212.11000061035156,218.92999267578125,2479900.0
2020-06-03,226.38999938964844,226.38999938964844,227.38999938964844,219.1699981689453,220.75,2025100.0
2020-06-04,225.1999969482422,225.1999969482422,227.3699951171875,223.2899932861328,225.0,2177500.0
2020-06-05,233.7100067138672,233.7100067138672,234.5399932861328,223.0,224.6699981689453,1955900.0
2020-06-08,233.50999450683594,233.50999450683594,236.47000122070312,230.4600067138672,231.13999938964844,2273400.0
2020-06-09,234.14999389648438,234.14999389648438,237.8000030517578,231.4499969482422,232.49000549316406,1916300.0
2020-06-10,236.58999633789062,236.58999633789062,240.25,233.4600067138672,235.58999633789062,1810500.0
2020-06-11,219.10000610351562,219.10000610351562,233.47000122070312,218.9499969482422,233.0,2798400.0
2020-06-12,222.9600067138672,222.9600067138672,228.1300048828125,218.9499969482422,227.9499969482422,1865100.0
2020-06-15,229.0,229.0,229.75,218.75999450683594,218.9600067138672,1522400.0
2020-06-16,240.92999267578125,240.92999267578125,241.77000427246094,234.0,234.9499969482422,2385700.0
2020-06-17,237.0399932861328,237.0399932861328,243.75999450683594,236.4199981689453,242.2899932861328,1127100.0
2020-06-18,238.07000732421875,238.07000732421875,239.1999969482422,236.0500030517578,237.9499969482422,1181200.0
2020-06-19,237.82000732421875,237.82000732421875,242.97999572753906,235.49000549316406,242.11000061035156,2023800.0
2020-06-22,240.8800048828125,240.8800048828125,241.1300048828125,236.0,236.0,1203700.0
2020-06-23,241.6199951171875,241.6199951171875,247.13999938964844,241.4600067138672,242.91000366210938,1461700.0
2020-06-24,233.44000244140625,233.44000244140625,242.6699981689453,231.44000244140625,240.2899932861328,1863700.0
2020-06-25,234.47000122070312,234.47000122070312,234.80999755859375,228.3699951171875,233.5,1782500.0
2020-06-26,232.74000549316406,232.74000549316406,236.7100067138672,230.66000366210938,234.92999267578125,1510200.0
2020-06-29,232.1699981689453,232.1699981689453,233.92999267578125,227.75999450683594,232.52999877929688,930500.0
2020-06-30,239.19000244140625,239.19000244140625,239.9499969482422,231.1999969482422,232.9499969482422,1602500.0
2020-07-01,241.22000122070312,241.22000122070312,242.6699981689453,237.8000030517578,239.94000244140625,1275300.0
2020-07-02,240.14999389648438,240.14999389648438,244.39999389648438,239.17999267578125,242.50999450683594,1158200.0
2020-07-06,244.36000061035156,244.36000061035156,248.35000610351562,243.07000732421875,243.32000732421875,1092700.0
2020-07-07,238.94000244140625,238.94000244140625,245.60000610351562,238.8000030517578,243.1199951171875,993500.0
2020-07-08,243.89999389648438,243.89999389648438,244.0,239.4199981689453,241.63999938964844,960300.0
2020-07-09,248.1999969482422,248.1999969482422,251.38999938964844,242.07000732421875,250.3000030517578,1594000.0
2020-07-10,244.24000549316406,244.24000549316406,248.88999938964844,243.0,248.22000122070312,1142900.0
2020-07-13,231.86000061035156,231.86000061035156,246.72999572753906,231.25999450683594,246.1699981689453,2030600.0
2020-07-14,234.60000610351562,234.60000610351562,234.67999267578125,226.5500030517578,228.86000061035156,2459300.0
2020-07-15,235.5800018310547,235.5800018310547,237.16000366210938,231.5,236.0,1112300.0
2020-07-16,234.02999877929688,234.02999877929688,235.38999938964844,229.25,233.86000061035156,1029200.0
2020-07-17,237.6999969482422,237.6999969482422,238.05999755859375,232.6699981689453,235.8000030517578,1102400.0
2020-07-20,246.0399932861328,246.0399932861328,246.9600067138672,237.42999267578125,239.0500030517578,1050200.0
2020-07-21,239.69000244140625,239.69000244140625,247.3000030517578,237.33999633789062,246.63999938964844,987800.0
2020-07-22,240.74000549316406,240.74000549316406,243.91000366210938,239.05999755859375,241.39999389648438,515000.0
2020-07-23,237.33999633789062,237.33999633789062,245.16000366210938,235.72999572753906,241.2899932861328,1176600.0
2020-07-24,232.8800048828125,232.8800048828125,236.02999877929688,230.24000549316406,234.13999938964844,1007600.0
2020-07-27,239.69000244140625,239.69000244140625,239.97000122070312,233.30999755859375,234.9600067138672,731100.0
2020-07-28,234.5800018310547,234.5800018310547,240.60000610351562,234.13999938964844,238.52999877929688,623900.0
2020-07-29,238.61000061035156,238.61000061035156,240.1199951171875,236.5800018310547,236.5800018310547,503000.0
2020-07-30,236.10000610351562,236.10000610351562,237.64999389648438,231.4199981689453,235.2899932861328,712800.0
2020-07-31,236.42999267578125,236.42999267578125,238.36000061035156,231.5,238.36000061035156,1144200.0
